8.47442857142857,-3.238987283292491e-19,-1.3130455443613697e-19
8.47457142857143,1.8188823020277718e-19,-3.3017665257333567e-19
8.474714285714287,3.2473180332838116e-19,2.0671071680532512e-19
8.474857142857143,-2.2017127044252683e-19,2.9030394252476804e-19
8.475,-2.307932666160699e-19,-2.4541993248827105e-19
8.475142857142856,2.921668348302863e-19,-1.6949771577794326e-19
8.475285714285715,1.287958127166721e-19,3.4587951669675376e-19
8.475428571428571,-3.794343900203585e-19,1.0943783257127852e-19
8.47557142857143,-8.912362589675058e-20,-3.775742847842416e-19
8.475714285714286,3.5174679151347217e-19,-4.290604355980347e-20
8.475857142857143,-3.260861657360549e-20,3.306818516281251e-19
8.476,-3.3419147598650275e-19,-1.1394663367440952e-19
8.476142857142857,1.7046287880354538e-19,-3.539664507709535e-19
8.476285714285714,3.5986812790004433e-19,1.9190503027736191e-19
8.47642857142857,-1.9835215033421574e-19,3.2719648556702915e-19
8.476571428571429,-2.6043512125932045e-19,-2.2225521226203305e-19
8.476714285714285,2.779809788867452e-19,-1.9100131206664123e-19
8.476857142857144,1.4976764508311393e-19,3.4677218361587236e-19
8.477,-3.9198744544526075e-19,1.387974338972913e-19
8.477142857142857,-1.2866734179386648e-19,-3.9187394131189012e-19
8.477285714285713,3.601243908759263e-19,-8.509627611050769e-20
8.47742857142857,1.4093568500678331e-21,3.3447687481343175e-19
8.47757142857143,-3.4251312393278324e-19,-9.315812737283107e-20
8.477714285714287,1.5815341443997099e-19,-3.7546855877320536e-19
8.477857142857143,3.9476989296705027e-19,1.7810637742131419e-19
8.478,-1.7711307296013236e-19,3.66646823717638e-19
8.478142857142856,-2.9387531820489305e-19,-1.9735707764881189e-19
8.478285714285715,2.600041925957301e-19,-2.1507901807166281e-19
8.478428571428571,1.7090061249945508e-19,3.440155223259165e-19
8.47857142857143,-4.032416407354261e-19,1.6704093694280976e-19
8.478714285714286,-1.6824995262688874e-19,-4.074986050875051e-19
8.478857142857143,3.70566300406944e-19,-1.300199298034952e-19
8.479,4.0103761831644734e-20,3.3873288747273255e-19
8.479142857142858,-3.48999107047107e-19,-6.815147383885317e-20
8.479285714285714,1.4402353750861224e-19,-3.9442883021466943e-19
8.47942857142857,4.288910869498424e-19,1.6466257229985222e-19
8.479571428571429,-1.5624845499351896e-19,4.0822633440707153e-19
8.479714285714286,-3.3115750934120123e-19,-1.7071994570213795e-19
8.479857142857144,2.3800358909999163e-19,-2.422302457733316e-19
8.48,1.9277776306106339e-19,3.369312193137489e-19
8.480142857142857,-4.1226580815362216e-19,1.9444098342550166e-19
8.480285714285714,-2.077695613322144e-19,-4.237003692131923e-19
8.48042857142857,3.828022034353078e-19,-1.775209252636069e-19
8.48057142857143,8.367818719040858e-20,3.435519576956837e-19
8.480714285714287,-3.537197222075701e-19,-3.8231083588624556e-20
8.480857142857143,1.2715743703826799e-19,-4.10550710643289e-19
8.481,4.616072420153331e-19,1.5087406665169203e-19
8.481142857142856,-1.3548996779841836e-19,4.51363998140524e-19
8.481285714285713,-3.7214851412670254e-19,-1.4231361240583757e-19
8.481428571428571,2.1176609408896332e-19,-2.728046400897423e-19
8.48157142857143,2.1589881839042245e-19,3.2485914033190793e-19
8.481714285714286,-4.1808917951532426e-19,2.212366948123634e-19
8.481857142857143,-2.470846965900433e-19,-4.396190625468746e-19
8.482,3.9641723523547743e-19,-2.27354479233148e-19
8.482142857142858,1.32208189587969e-19,3.489191716689331e-19
8.482285714285714,-3.566821244699689e-19,-2.814028266399316e-21
8.48242857142857,1.0668563211081472e-19,-4.2349870409198235e-19
8.482571428571429,4.922219823280306e-19,1.360192948300171e-19
8.482714285714286,-1.145268123037866e-19,4.953524597516672e-19
8.482857142857144,-4.1653849492795366e-19,-1.12098799969966e-19
8.483,1.8111378143899842e-19,-3.0699411185812964e-19
8.483142857142857,2.4066696929809857e-19,3.07176610238951e-19
8.483285714285714,-4.1972431712248334e-19,2.476205859487266e-19
8.48342857142857,-2.860042945797527e-19,-4.543041809265928e-19
8.483571428571429,4.1086800733090894e-19,-2.7917819277790054e-19
8.483714285714287,1.8562870446629925e-19,3.547118570328343e-19
8.483857142857143,-3.5783638551975743e-19,3.8550759115994816e-20
8.484,8.180896288133563e-20,-4.3290579661936897e-19
8.484142857142857,5.199768742038683e-19,1.193783906487684e-19
8.484285714285713,-9.302531339896194e-20,5.393568474153245e-19
8.484428571428571,-4.638439489427007e-19,-8.004324834047187e-20
8.48457142857143,1.4592060653755915e-19,-3.448282802700207e-19
8.484714285714286,2.6737966247225227e-19,2.8331925457364865e-19
8.484857142857143,-4.161913278810349e-19,2.737294838318938e-19
8.485,-3.2428101592474363e-19,-4.667379599656348e-19
8.485142857142858,4.255001938282528e-19,-3.3254551873415834e-19
8.485285714285714,2.4372316737899265e-19,3.6071128245960333e-19
8.48542857142857,-3.570849454615947e-19,8.616489816481955e-20
8.48557142857143,5.1820705367016085e-20,-4.383846843220769e-19
8.485714285714286,5.440648613526603e-19,1.0025492880275238e-19
8.485857142857142,-7.064700053232996e-20,5.824266701250806e-19
8.486,-5.13413507121521e-19,-4.613727226184336e-20
8.486142857142857,1.0612965732594334e-19,-3.8617296627991787e-19
8.486285714285714,2.962230164182291e-19,2.5280299278616077e-19
8.48642857142857,-4.065432932762821e-19,2.996394957742047e-19
8.486571428571429,-3.6160846578922646e-19,-4.758594584678303e-19
8.486714285714287,4.395671590800171e-19,-3.86902422805992e-19
8.486857142857144,3.061149714059937e-19,3.666159658061289e-19
8.487,-3.5429462387611606e-19,1.4016480511801813e-19
8.487142857142857,1.6126825886160418e-20,-4.395424000988297e-19
8.487285714285713,5.636473810043505e-19,7.799552156500871e-20
8.48742857142857,-4.706453180387656e-20,6.235110842243542e-19
8.48757142857143,-5.64436608045062e-19,-1.0407764373717155e-20
8.487714285714286,6.176993195666683e-20,-4.307314178792351e-19
8.487857142857143,3.27269392867326e-19,2.1524659158509253e-19
8.488,-3.898927472398073e-19,3.253648274102038e-19
8.488142857142856,-3.976226458854953e-19,-4.805895720314527e-19
8.488285714285714,4.522492361097565e-19,-4.415879532176122e-19
8.488428571428571,3.722619435340697e-19,3.7205578266192206e-19
8.48857142857143,-3.493102478675924e-19,2.005080818690186e-19
8.488714285714286,-2.5735605152671335e-20,-4.359976993281887e-19
8.488857142857142,5.77875041481363e-19,5.200725584333714e-20
8.489,-2.1975031573946488e-20,6.614777454262975e-19
8.489142857142857,-6.159551755170405e-19,2.7070256090734188e-20
8.489285714285714,1.2971597964218263e-20,-4.780480160222254e-19
8.48942857142857,3.604775883116027e-19,1.703940219296009e-19
8.489571428571429,-3.6543890721918397e-19,3.508600354142491e-19
8.489714285714287,-4.3190770771720475e-19,-4.798569135370896e-19
8.489857142857144,4.626733960633219e-19,-4.958392804286688e-19
8.49,4.4145453530280595e-19,3.7660617230700123e-19
8.490142857142857,-3.4196890810726525e-19,2.669624618050264e-19
8.490285714285713,-7.408185134780192e-20,-4.27400363800943e-19
8.49042857142857,5.859115114525426e-19,2.1773077290695165e-20
8.49057142857143,4.889368023163648e-21,6.951353462351681e-19
8.490714285714287,-6.668784635356781e-19,6.61652784731334e-20
8.490857142857143,-4.002130428638719e-20,-5.275142963064547e-19
8.491,3.956950989350242e-19,1.1813572766581117e-19
8.491142857142856,-3.324952204078773e-19,3.760251241428581e-19
8.491285714285715,-4.640058120736617e-19,-4.726244786910974e-19
8.491428571428571,4.69933168768456e-19,-5.488015685245128e-19
8.49157142857143,5.128183854785632e-19,3.7980187868143323e-19
8.491714285714286,-3.3211386951857214e-19,3.3909780734048144e-19
8.491857142857143,-1.2906487133049176e-19,-4.134514280010832e-19
8.492,5.869600397347939e-19,-1.3134689327861583e-20
8.492142857142857,3.375377763275338e-20,7.232597846219642e-19
8.492285714285714,-7.160012342106761e-19,1.066846372927333e-19
8.49242857142857,-9.684168026515347e-20,-5.783772151455827e-19
8.492571428571429,4.326619474504562e-19,5.852781909207833e-20
8.492714285714285,-2.9051663824335445e-19,4.007127686896899e-19
8.492857142857144,-4.934306461352412e-19,-4.579169613953277e-19
8.493,4.731087729912114e-19,-5.995428038458564e-19
8.493142857142857,5.853218230151033e-19,3.81149827852591e-19
8.493285714285713,-3.196072384636517e-19,4.16281712647604e-19
8.49342857142857,-1.9066275426770168e-19,-3.939232318181557e-19
8.49357142857143,5.802918066231211e-19,-5.3042454167150044e-20
8.493714285714287,6.479539575102013e-20,7.446237259479508e-19
8.493857142857143,-7.620253985646781e-19,1.4837382816109237e-19
8.494,-1.569945571925842e-19,-6.2974967880698145e-19
8.494142857142856,4.710156357128868e-19,-8.191839920926816e-21
8.494285714285713,-2.391258900383329e-19,4.247368748292355e-19
8.494428571428571,-5.196839213792061e-19,-4.3484849916887495e-19
8.49457142857143,4.71287483915658e-19,-6.470734469414467e-19
8.494714285714286,6.577887384339835e-19,3.801409175805113e-19
8.494857142857143,-3.043406168553042e-19,4.976792899645375e-19
8.495,-2.586684727362443e-19,-3.6867816550230976e-19
8.495142857142858,5.65275117471597e-19,-9.816488367966886e-20
8.495285714285714,9.814058901399739e-20,7.580291166741602e-19
8.49542857142857,-8.035851753619466e-19,1.9091982798111931e-19
8.495571428571429,-2.1985726678350827e-19,-6.806234285637294e-19
8.495714285714286,5.102968935017159e-19,-8.159167076478202e-20
8.495857142857144,-1.781379032573583e-19,4.478816713527465e-19
8.496,-5.422739860756798e-19,-4.0265051959302885e-19
8.496142857142857,4.635842990369967e-19,-6.903705053854922e-19
8.496285714285714,7.289170656981464e-19,3.7626066571390585e-19
8.49642857142857,-2.862431463038492e-19,5.822577017887325e-19
8.49657142857143,-3.326822872074978e-19,-3.3768499912252787e-19
8.496714285714287,5.4140429953726425e-19,-1.4859564396530998e-19
8.496857142857143,1.338637276860183e-19,7.623419974180612e-19
8.497,-8.392757105579693e-19,2.3395819343759913e-19
8.497142857142856,-2.8468505385922583e-19,-7.298844258685878e-19
8.497285714285713,5.499560207688237e-19,-1.6103949275243543e-19
8.497428571428571,-1.0758142515536425e-19,4.69910571166783e-19
8.49757142857143,-5.60735546538075e-19,-3.606992334917298e-19
8.497714285714286,4.491629592283289e-19,-7.284053626113118e-19
8.497857142857143,7.973028924783094e-19,3.689988197610096e-19
8.498,-2.652865505564182e-19,6.687959396382135e-19
8.498142857142858,-4.1210721665013783e-19,-3.0103177925347246e-19
8.498285714285714,5.083270648610216e-19,-2.0429925589725669e-19
8.49842857142857,1.7198722301633967e-19,7.565287576556648e-19
8.498571428571429,-8.676849540878788e-19,2.770834776204099e-19
8.498714285714286,-3.506222663624386e-19,-7.763309003756312e-19
8.498857142857144,5.893597560658334e-19,-2.45701526277177e-19
8.499,-2.771684853663547e-20,4.905741296492166e-19
8.499142857142857,-5.746494095511092e-19,-3.085421896991997e-19
8.499285714285714,4.272573394369902e-19,-7.601744568649782e-19
8.49942857142857,8.614699649769767e-19,3.578581589680011e-19
8.499571428571429,-2.4148700872701654e-19,7.559002412660972e-19
8.499714285714287,-4.961480484146868e-19,-2.589344257493985e-19
8.499857142857143,4.658690634604098e-19,-2.651040522147725e-19
8.5,2.1248219038448777e-19,7.396927884251251e-19
8.500142857142857,-8.874284187161846e-19,3.198623009768723e-19
8.500285714285713,-4.1671899987775803e-19,-8.186942057485601e-19
8.500428571428571,6.277987356217657e-19,-3.3454791614748013e-19
8.50057142857143,6.095075852818354e-20,5.096165645109633e-19
8.500714285714286,-5.836611393190718e-19,-2.459231812215185e-19
8.500857142857143,3.971931465055827e-19,-7.847316989836589e-19
8.501,9.19904086903545e-19,3.4236281359985425e-19
8.501142857142856,-2.1490392086720087e-19,8.420253837964489e-19
8.501285714285714,-5.838143883441204e-19,-2.1174036352157497e-19
8.501428571428571,4.14054377441029e-19,-3.306963422570362e-19
8.50157142857143,2.5526918979207746e-19,7.111103359243549e-19
8.501714285714286,-8.971862571394247e-19,3.6184825147751236e-19
8.501857142857142,-4.819527836909212e-19,-8.55662571253473e-19
8.502,6.644957239569143e-19,-4.2636516910663617e-19
8.502142857142857,1.5766436752961862e-19,5.267804706240225e-19
8.502285714285714,-5.874975670488013e-19,-1.7280468505192368e-19
8.50242857142857,3.5840975598575065e-19,-8.012213605582752e-19
8.502571428571429,9.71091644986064e-19,3.2206647747697816e-19
8.502714285714287,-1.8563584693805925e-19,9.255018949379554e-19
8.502857142857144,-6.739282416216988e-19,-1.5992676751537498e-19
8.503,3.5312079937462967e-19,-4.006160093494302e-19
8.503142857142857,3.0021856983115223e-19,6.702642498146503e-19
8.503285714285713,-8.957418998716314e-19,4.025976791455303e-19
8.50342857142857,-5.452546213996023e-19,-8.85907741885058e-19
8.50357142857143,6.986148875448628e-19,-5.197756253964671e-19
8.503714285714286,2.614142886939374e-19,5.41809553880753e-19
8.503857142857143,-5.85980197463745e-19,-8.938693902466172e-20
8.504,3.1048189388300277e-19,-8.089100653303617e-19
8.504142857142856,1.0135612404482495e-18,2.96560895787807e-19
8.504285714285714,-1.5381409662887852e-19,1.0045689959334534e-18
8.504428571428571,-7.651365613468707e-19,-1.0409327051969101e-19
8.50457142857143,2.835288953630726e-19,-4.742538774213011e-19
8.504714285714286,3.471500563064903e-19,6.168742652523647e-19
8.504857142857142,-8.8202131020054e-19,4.416853981194733e-19
8.505,-6.055384523338194e-19,-9.081143699556248e-19
8.505142857142857,7.292724393324814e-19,-6.132637843121585e-19
8.505285714285714,3.7094472944112415e-19,5.544494069279128e-19
8.50542857142857,-5.790347182160572e-19,3.877281194528188e-21
8.505571428571429,2.531407332301186e-19,-8.072164835652727e-19
8.505714285714287,1.0459271819114694e-18,2.6548497055284157e-19
8.505857142857144,-1.1959460868916068e-19,1.0774128385341108e-18
8.506,-8.55929103200782e-19,-4.494926833508663e-20
8.506142857142857,2.0596406892938448e-19,-5.50851275999811e-19
8.506285714285713,3.9583137317673333e-19,5.509224644440246e-19
8.50642857142857,-8.551317466218552e-19,4.787193179682795e-19
8.50657142857143,-6.617328944551972e-19,-9.210118632205558e-19
8.506714285714287,7.555489978094507e-19,-7.05208992613662e-19
8.506857142857143,4.847680702981247e-19,5.644465430066824e-19
8.507,-5.666960262694243e-19,1.0627311560607812e-19
8.507142857142856,1.862938405950558e-19,-7.957373653640224e-19
8.507285714285715,1.0669334139477864e-18,2.285347437957908e-19
8.507428571428571,-8.314887469473727e-20,1.1422093364373126e-18
8.50757142857143,-9.446617818706726e-19,1.670376034074486e-20
8.507714285714286,1.2133110723037275e-19,-6.295022961912168e-19
8.507857142857143,4.459758503778687e-19,4.726726359970296e-19
8.508,-8.143987901820008e-19,5.13353094304503e-19
8.508142857142857,-7.1281397679595285e-19,-9.234082176859143e-19
8.508285714285714,7.76503976541053e-19,-7.93923698102587e-19
8.50842857142857,6.0118705530095195e-19,5.715460790283534e-19
8.508571428571429,-5.491084282000447e-19,2.1682017618553467e-19
8.508714285714285,1.1004328588177952e-19,-7.742686544712098e-19
8.508857142857144,1.075496328973777e-18,1.8547439937336809e-19
8.509,-4.4654726436611113e-20,1.1971706330955808e-18
8.509142857142857,-1.0295855422914984e-18,7.999423666173122e-20
8.509285714285713,3.0740994153865604e-20,-7.091592563419439e-19
8.50942857142857,4.972391480734549e-19,3.826823891988794e-19
8.50957142857143,-7.594003054485243e-19,5.452960126273638e-19
8.509714285714287,-7.578374789415185e-19,-9.142251781174177e-19
8.509857142857143,7.911922484605063e-19,-8.776961845968811e-19
8.51,7.183247988632731e-19,5.754886035734506e-19
8.510142857142856,-5.265209353897909e-19,3.3427596548816874e-19
8.510285714285713,2.4701131544155163e-20,-7.428205954380066e-19
8.510428571428571,1.0707448478067428e-18,1.3614827699554127e-19
8.51057142857143,-4.287814555955351e-21,1.2405940070368798e-18
8.510714285714286,-1.1088805433182694e-18,1.4400585121003162e-19
8.510857142857143,-6.450989855846541e-20,-7.886418788548281e-19
8.511,5.492153970741054e-19,2.8180708268580977e-19
8.511142857142858,-6.899959688374683e-19,5.743194913510157e-19
8.511285714285714,-7.959694723768057e-19,-8.925338880838447e-19
8.51142857142857,7.986832166760822e-19,-9.548364542906025e-19
8.511571428571429,8.341621950045729e-19,5.760068698158264e-19
8.511714285714286,-4.9927784546176865e-19,4.571467503578037e-19
8.511857142857144,-6.919854501137954e-20,-7.016259767875672e-19
8.512,1.0520561624080684e-18,8.04937267494336e-20
8.512142857142857,3.778544182059959e-20,1.2709118071177394e-18
8.512285714285714,-1.1806952128522517e-18,2.078052164657834e-19
8.51242857142857,-1.6296779669597238e-19,-8.666506160060123e-19
8.51257142857143,6.014332079747077e-19,1.7119488630295907e-19
8.512714285714287,-6.063510236788893e-19,6.002597999486871e-19
8.512857142857143,-8.265137059482779e-19,-8.575900267983428e-19
8.513,7.980822759413164e-19,-1.0237237229832066e-18
8.513142857142856,9.465819923966887e-19,5.728230100695733e-19
8.513285714285713,-4.678050628746451e-19,5.837062670288717e-19
8.513428571428571,-1.7089196089740246e-19,-6.511409306937754e-19
8.51357142857143,1.0190856160313203e-18,1.855446133696976e-20
8.513714285714286,8.141275595040806e-20,1.2867408467611671e-18
8.513857142857143,-1.2431894835018096e-18,2.704705656361267e-19
8.514,-2.630559144252687e-19,-9.41784452502768e-19
8.514142857142858,6.53352125389917e-19,5.227260157837841e-20
8.514285714285714,-5.089530115846794e-19,6.230168237095884e-19
8.51442857142857,-8.489345937722923e-19,-8.08867294508892e-19
8.51457142857143,7.8855447473137095e-19,-1.0828538546028714e-18
8.514714285714286,1.053418485616929e-18,5.656469733256869e-19
8.514857142857142,-4.3259284967411134e-19,7.120223747235774e-19
8.515,-2.7938310324248673e-19,-5.920380225505038e-19
8.515142857142857,9.717893503778657e-19,-4.950610117209395e-20
8.515285714285714,1.2645819488579026e-19,1.2869295797528182e-18
8.51542857142857,-1.2945812698314824e-18,3.311201917684339e-19
8.515571428571429,-3.631141790773292e-19,-1.0125633590061181e-18
8.515714285714287,7.043601886825096e-19,-7.327779244224572e-20
8.515857142857143,-3.986203849226683e-19,6.425489539366234e-19
8.516,-8.628747435281876e-19,-7.460880131695771e-19
8.516142857142857,7.693499976528995e-19,-1.1308849926676335e-18
8.516285714285713,1.152511485212532e-18,5.54176838600712e-19
8.516428571428571,-3.9417589862155217e-19,8.399914830546517e-19
8.51657142857143,-3.934471207841191e-19,-5.251916966203662e-19
8.516714285714286,9.104385718930457e-19,-1.2339215651392557e-19
8.516857142857143,1.7280137831200334e-19,1.2706013396671468e-18
8.517,-1.3331950161515298e-18,3.8893931873843306e-19
8.517142857142856,-4.614429583465276e-19,-1.0774553799926666e-18
8.517285714285714,7.537732992748999e-19,-2.035515400390826e-19
8.517428571428571,-2.76502122509783e-19,6.588644270044339e-19
8.51757142857143,-8.681661977128122e-19,-6.692495643014489e-19
8.517714285714286,7.3983089377772225e-19,-1.1666796532901302e-18
8.517857142857142,1.2417629819681404e-18,5.38101557270719e-19
8.518,-3.5311177393982566e-19,9.65380266631755e-19
8.518142857142857,-5.11640244087682e-19,-4.516564804506874e-19
8.518285714285714,8.356245718817734e-19,-2.0266426225997517e-19
8.51842857142857,2.2033352559131126e-19,1.2371919565281438e-18
8.518571428571429,-1.3575109415914316e-18,4.432041611217918e-19
8.518714285714287,-5.563492523765903e-19,-1.1349081199468522e-18
8.518857142857144,8.00837082325161e-19,-3.364617636003394e-19
8.519,-1.4406774355668593e-19,6.720096631868065e-19
8.519142857142857,-8.648348386640441e-19,-5.786453986611596e-19
8.519285714285713,6.994982913099233e-19,-1.1893416287962329e-18
8.51942857142857,1.3191947279390473e-18,5.171065320995241e-19
8.51957142857143,-3.099588610491172e-19,1.0858738625263043e-18
8.519714285714286,-6.323166588778805e-19,-3.7263867431853013e-19
8.519857142857143,7.482539663301241e-19,-2.867303553663938e-19
8.52,2.6895044979544487e-19,1.186480170488584e-18
8.520142857142856,-1.3662134500065068e-18,4.933020600413307e-19
8.520285714285714,-6.461936722357059e-19,-1.183384155021761e-18
8.520428571428571,8.447318656684158e-19,-4.697873282777231e-19
8.52057142857143,-3.08743373398029e-21,6.820553531389118e-19
8.520714285714286,-8.530977162105341e-19,-4.748794270311884e-19
8.520857142857142,6.480191756722868e-19,-1.1982462109121733e-18
8.521,1.3830048299495404e-18,4.90882257558693e-19
8.521142857142857,-2.65255000356855e-19,1.1991294380458529e-18
8.521285714285714,-7.53652524560486e-19,-2.8946254651933297e-19
8.52142857142857,6.495339871463461e-19,-3.7483990512790265e-19
8.521571428571429,3.1854282576614897e-19,1.1186094420650979e-18
8.521714285714285,-1.3582370675941143e-18,5.387467702821234e-19
8.521857142857144,-7.294364582187216e-19,-1.221399655716784e-18
8.522,8.845812831521459e-19,-6.0122655141868815e-19
8.522142857142857,1.4439765052464854e-19,6.890811946761819e-19
8.522285714285713,-8.3335337928920995e-19,-3.5887273934084437e-19
8.52242857142857,5.8525167877984505e-19,-1.1930624719175506e-18
8.52257142857143,1.431621399051102e-18,4.591360358632586e-19
8.522714285714287,-2.1949794928928247e-19,1.3028337332547822e-18
8.522857142857143,-8.736770623091243e-19,-2.0353230610401692e-19
8.523,5.409480409260507e-19,-4.660820390952423e-19
8.523142857142856,3.689842737737373e-19,1.0341000069921302e-18
8.523285714285715,-1.3328082301422742e-18,5.791882106264222e-19
8.523428571428571,-8.046808005903393e-19,-1.24756527349522e-18
8.52357142857143,9.194648476946036e-19,-7.284551167437888e-19
8.523714285714286,2.96114462464838e-19,6.931602856803779e-19
8.523857142857143,-8.061656136064715e-19,-2.3186179821301916e-19
8.524,5.112677426120432e-19,-1.173766631783733e-18
8.524142857142857,1.4637513271831792e-18,4.21606558310276e-19
8.524285714285714,-1.731287227239993e-19,1.3947629399499726e-18
8.52442857142857,-9.90310345674306e-19,-1.1629131908081418e-19
8.524571428571429,4.2422213702667355e-19,-5.593883957016149e-19
8.524714285714285,4.2011798783876863e-19,9.338503326777983e-19
8.524857142857144,-1.2894812709054515e-18,6.144162622364322e-19
8.525,-8.707118123357444e-19,-1.2606281345072856e-18
8.525142857142857,9.484346393755222e-19,-8.491863383369712e-19
8.525285714285713,4.496057199062703e-19,6.943442241189261e-19
8.52542857142857,-7.72241290269267e-19,-9.538750728079429e-20
8.52557142857143,4.2637198870116586e-19,-1.140645876667714e-18
8.525714285714287,1.478422371533455e-18,3.780809155152957e-19
8.525857142857143,-1.2651870967700376e-19,1.4728430900843472e-18
8.526,-1.1014071250590124e-18,-2.9180162295461696e-20
8.526142857142856,3.012831560666593e-19,-6.535413193617787e-19
8.526285714285713,4.717427863680725e-19,8.191274909477428e-19
8.526428571428571,-1.2281670621805658e-18,6.443584948340723e-19
8.52657142857143,-9.26529664910332e-19,-1.259513610007086e-18
8.526714285714286,9.705360259624246e-19,-9.612317759953514e-19
8.526857142857143,6.02284965662061e-19,6.926499500639153e-19
8.527,-7.32403300039915e-19,4.8725144620035124e-20
8.527142857142858,3.3111565261899004e-19,-1.0942923642938844e-18
8.527285714285714,1.4750169155193141e-18,3.2841338684145396e-19
8.52742857142857,-7.996126157729458e-20,1.535209003523717e-18
8.527571428571429,-1.2048057203648468e-18,5.640483535749796e-20
8.527714285714286,1.7421026582502566e-19,-7.471878262341949e-19
8.527857142857144,5.235995626732258e-19,6.915463539227663e-19
8.528,-1.1491529381339256e-18,6.690720020529013e-19
8.528142857142857,-9.713756268892345e-19,-1.243365407609309e-18
8.528285714285714,9.848320897876131e-19,-1.0625601394889804e-18
8.52842857142857,7.5149753745582315e-19,6.880492874457343e-19
8.528571428571428,-6.875597709262633e-19,1.9839682670079007e-19
8.528714285714287,2.2630453165364117e-19,-1.035587538083402e-18
8.528857142857143,1.45329603673301e-18,2.7254517210277027e-19
8.529,-3.3668205535936624e-20,1.5802597963293189e-18
8.529142857142856,-1.2983807388904812e-18,1.3915093497536497e-19
8.529285714285713,4.518107816520678e-20,-8.388595393125086e-19
8.529428571428571,5.753591571025629e-19,5.5303793011582795e-19
8.52957142857143,-1.0531127690367555e-18,6.887298199777059e-19
8.529714285714286,-1.004750031481854e-18,-1.2115824601087703e-18
8.529857142857143,9.904311894185332e-19,-1.1513524393133255e-18
8.53,8.9458567165916e-19,6.804620086951434e-19
8.530142857142858,-6.38670932053318e-19,3.513326038527946e-19
8.530285714285714,1.1300004396936244e-19,-9.65677256830659e-19
8.53042857142857,1.4134128368428115e-18,2.105240796728689e-19
8.53057142857143,1.2228532349725871e-20,1.606708981972952e-18
8.530714285714286,-1.3800981330713194e-18,2.1786467857628417e-19
8.530857142857142,-8.358563552799163e-20,-9.269985303760644e-19
8.531,6.266126569311225e-19,4.058075685055905e-19
8.531142857142857,-9.411063599894903e-19,7.036026713346113e-19
8.531285714285714,-1.0264215289465663e-18,-1.1638510863982682e-18
8.53142857142857,9.865168512484497e-19,-1.2260514461768137e-18
8.531571428571429,1.0289557470854578e-18,6.697530602625431e-19
8.531714285714287,-5.867150859886119e-19,5.050689140789204e-19
8.531857142857143,-7.487295415799261e-21,-8.859386126931448e-19
8.532,1.3559143633969467e-18,1.4252308469619674e-19
8.532142857142857,5.767028900413126e-20,1.613627310835148e-18
8.532285714285713,-1.4480709186560796e-18,2.9150255984282397e-19
8.532428571428571,-2.0988870254504755e-19,-1.009988726094822e-18
8.53257142857143,6.768650541523445e-19,2.5228415137977984e-19
8.532714285714286,-8.145676994024077e-19,7.140370081291248e-19
8.532857142857143,-1.0364273387062048e-18,-1.1001709661430013e-18
8.533,9.723789788706233e-19,-1.2854037073838218e-18
8.533142857142856,1.1521455301292663e-18,6.557343609539191e-19
8.533285714285714,-5.326551801094008e-19,6.570276809950506e-19
8.533428571428571,-1.3361241982388847e-19,-7.97939640509252e-19
8.53357142857143,1.2817318632493488e-18,6.885662691293374e-20
8.533714285714286,1.0266038436002709e-19,1.6004766859860407e-18
8.533857142857142,-1.500613740291642e-18,3.5919553307144507e-19
8.534,-3.316027432877233e-19,-1.086192250295449e-18
8.534142857142857,7.255330576269459e-19,9.506175453629191e-20
8.534285714285714,-6.752819701471512e-19,7.204305058504712e-19
8.53442857142857,-1.0350645867267587e-18,-1.0208736069351123e-18
8.534571428571429,9.474451997569144e-19,-1.3284926282490198e-18
8.534714285714287,1.2618892191574775e-18,6.381713301169017e-19
8.534857142857144,-4.774074240222058e-19,8.045761344838014e-19
8.535,-2.6361841921513626e-19,-7.033934009119659e-19
8.535142857142857,1.1921595345972719e-18,-1.000646557997572e-20
8.535285714285713,1.4724883128804254e-19,1.5671337597573876e-18
8.53542857142857,-1.5362944075300772e-18,4.2026649724048836e-19
8.53557142857143,-4.4673377939290965e-19,-1.1539897988854197e-18
8.535714285714286,7.719476706577768e-19,-6.316444029540047e-20
8.535857142857143,-5.253516434707422e-19,7.232062834069167e-19
8.536,-1.0228731792303001e-18,-9.266321867245816e-19
8.536142857142856,9.11311050453963e-19,-1.354761450008831e-18
8.536285714285714,1.3561781090459348e-18,6.1679403265197275e-19
8.536428571428571,-4.218132869546811e-19,9.450906341281834e-19
8.53657142857143,-3.9556723080075417e-19,-6.041081357003326e-19
8.536714285714286,1.0888223710641293e-18,-9.343446103521214e-20
8.536857142857142,1.9151389470293632e-19,1.5139021465311907e-18
8.537,-1.5539805361634368e-18,4.742402080885576e-19
8.537142857142857,-5.534703318381583e-19,-1.211823893032437e-18
8.537285714285714,8.153619169214332e-19,-2.196659553433821e-19
8.53742857142857,-3.6715238516648565e-19,7.227871785847108e-19
8.537571428571429,-1.000611007131704e-18,-8.184619189652398e-19
8.537714285714285,8.637676419534411e-19,-1.364025328679785e-18
8.537857142857144,1.433314807019894e-18,5.913125572531262e-19
8.538,-3.6661603243300383e-19,1.0760225695024838e-18
8.538142857142857,-5.273777963548358e-19,-5.019353368302362e-19
8.538285714285713,9.736340984203264e-19,-1.8062951183488248e-19
8.53842857142857,2.355415420021242e-19,1.4415125698415748e-18
