----------------------------------
-         PROCESS STARTS         -
2024-02-26 17:34:38.599905	Print progress: 17.391304347826086%
2024-02-26 17:34:38.601789 19.23  0.00  0.1227 2.9894
2024-02-26 17:34:39.129721	Print progress: 19.565217391304348%
2024-02-26 17:34:39.142124 19.10  0.00  0.1263 2.9865
2024-02-26 17:34:39.690657	Print progress: 21.73913043478261%
2024-02-26 17:34:39.692493 19.23  0.00  0.1263 2.9865
2024-02-26 17:34:40.251521 19.23  0.00  0.1316 2.9814
2024-02-26 17:34:40.801211 19.23  0.00  0.1316 2.9814
2024-02-26 17:34:41.353919 19.23  0.00  0.1332 2.9854
2024-02-26 17:34:41.913439 19.23  0.00  0.1332 2.9854
2024-02-26 17:34:42.471147 19.23  0.00  0.1282 2.9879
2024-02-26 17:34:43.001794 19.23  0.00  0.1282 2.9879
2024-02-26 17:34:43.553580 19.23  0.00  0.1227 2.9865
2024-02-26 17:34:44.114123 19.23  0.00  0.1227 2.9865
2024-02-26 17:34:44.669432 19.23  0.00  0.1199 2.9828
2024-02-26 17:34:45.224087 19.23  0.00  0.1204 2.984
2024-02-26 17:34:45.780683 19.23  0.00  0.1204 2.984
2024-02-26 17:34:46.313846 19.23  0.00  0.1239 2.9836
2024-02-26 17:34:46.865445 19.23  0.00  0.1239 2.9836
2024-02-26 17:34:47.401715 19.23  0.00  0.1223 2.9929
2024-02-26 17:34:47.935872 19.23  0.00  0.1223 2.9929
2024-02-26 17:34:48.466585 19.23  0.00  0.1295 2.9862
2024-02-26 17:34:49.036287 19.23  0.00  0.1295 2.9862
2024-02-26 17:34:49.590145 19.23  0.00  0.1272 2.9847
2024-02-26 17:34:50.159975 19.23  0.00  0.1321 2.9833
2024-02-26 17:34:50.718054 19.23  0.00  0.1321 2.9833
2024-02-26 17:34:51.249497 19.23  0.00  0.1278 2.9873
2024-02-26 17:34:51.801956 19.23  0.00  0.1278 2.9873
2024-02-26 17:34:52.337033 19.23  0.00  0.126 2.985
2024-02-26 17:34:52.894943 19.23  0.00  0.126 2.985
2024-02-26 17:34:53.448891 19.23  0.00  0.1239 2.9902
2024-02-26 17:34:53.981778 19.23  0.00  0.1239 2.9902
2024-02-26 17:34:54.539522 19.23  0.00  0.1222 2.9846
2024-02-26 17:34:55.103239 19.23  0.00  0.1222 2.9846
2024-02-26 17:34:55.666685 19.23  0.00  0.1206 2.985
2024-02-26 17:34:56.227865 19.23  0.00  0.1232 2.9838
2024-02-26 17:34:56.759115 19.23  0.00  0.1232 2.9838
2024-02-26 17:34:57.313740 19.23  0.00  0.1272 2.9844
2024-02-26 17:34:57.875664 19.23  0.00  0.1272 2.9844
2024-02-26 17:34:58.439095 19.23  0.00  0.1318 2.9849
2024-02-26 17:34:58.997058 19.23  0.00  0.1318 2.9849
2024-02-26 17:34:59.560723 19.23  0.00  0.1306 2.9878
2024-02-26 17:35:00.116402 19.23  0.00  0.1306 2.9878
2024-02-26 17:35:00.671814 19.23  0.00  0.1296 2.9817
2024-02-26 17:35:01.231674 19.23  0.00  0.1239 2.9862
2024-02-26 17:35:01.788628 19.23  0.00  0.1239 2.9862
2024-02-26 17:35:02.350864 19.23  0.00  0.1251 2.9812
2024-02-26 17:35:02.910826 19.23  0.00  0.1251 2.9812
2024-02-26 17:35:03.472423 19.23  0.00  0.1216 2.9854
2024-02-26 17:35:04.030894 19.23  0.00  0.1216 2.9854
2024-02-26 17:35:04.589482 19.07  0.00  0.1205 2.9905
2024-02-26 17:35:05.131008	Print progress: 26.08695652173913%
2024-02-26 17:35:05.132618 19.13  0.00  0.1205 2.9905
2024-02-26 17:35:05.694778 19.13  0.00  0.1252 2.9873
2024-02-26 17:35:06.227598 19.13  0.00  0.1239 2.9839
2024-02-26 17:35:06.785495 19.13  0.00  0.1239 2.9839
2024-02-26 17:35:07.321240 19.13  0.00  0.1292 2.9884
2024-02-26 17:35:07.892040 19.13  0.00  0.1292 2.9884
2024-02-26 17:35:08.453401 19.13  0.00  0.131 2.9818
2024-02-26 17:35:09.014311 19.13  0.00  0.131 2.9818
2024-02-26 17:35:09.572251 19.13  0.00  0.1295 2.9865
2024-02-26 17:35:10.132426 19.13  0.00  0.1295 2.9865
2024-02-26 17:35:10.665823 19.13  0.00  0.1285 2.9854
2024-02-26 17:35:11.224315 19.13  0.00  0.1234 2.9854
2024-02-26 17:35:11.785242 19.13  0.00  0.1234 2.9854
2024-02-26 17:35:12.350319 19.13  0.00  0.1217 2.9823
2024-02-26 17:35:12.908706 19.13  0.00  0.1217 2.9823
2024-02-26 17:35:13.473290 19.13  0.00  0.1205 2.9851
2024-02-26 17:35:14.003397 19.13  0.00  0.1205 2.9851
2024-02-26 17:35:14.567324 19.13  0.00  0.1246 2.9851
2024-02-26 17:35:15.097737 19.13  0.00  0.1246 2.9851
2024-02-26 17:35:15.660087 19.13  0.00  0.1282 2.9896
2024-02-26 17:35:16.209734 19.13  0.00  0.1313 2.9847
2024-02-26 17:35:16.762813 19.13  0.00  0.1313 2.9847
2024-02-26 17:35:17.335746 19.13  0.00  0.1288 2.985
2024-02-26 17:35:17.895350 19.13  0.00  0.1288 2.985
2024-02-26 17:35:18.462037 19.13  0.00  0.1277 2.9828
2024-02-26 17:35:19.025851 19.13  0.00  0.1277 2.9828
2024-02-26 17:35:19.588303 19.13  0.00  0.1268 2.9847
2024-02-26 17:35:20.119427 19.13  0.00  0.1268 2.9847
2024-02-26 17:35:20.687670 19.13  0.00  0.1229 2.9858
2024-02-26 17:35:21.247406 19.13  0.00  0.1196 2.988
2024-02-26 17:35:21.813159 19.13  0.00  0.1196 2.988
2024-02-26 17:35:22.348307 19.13  0.00  0.1235 2.9851
2024-02-26 17:35:22.913558 19.13  0.00  0.1235 2.9851
2024-02-26 17:35:23.479377 19.13  0.00  0.1188 2.9855
2024-02-26 17:35:24.042000 19.13  0.00  0.1188 2.9855
2024-02-26 17:35:24.610445 19.13  0.00  0.1279 2.9823
2024-02-26 17:35:25.174286 19.13  0.00  0.1279 2.9823
2024-02-26 17:35:25.735656 19.13  0.00  0.1281 2.9856
2024-02-26 17:35:26.273078 19.13  0.00  0.1289 2.9867
2024-02-26 17:35:26.835774 19.13  0.00  0.1289 2.9867
2024-02-26 17:35:27.372232 19.13  0.00  0.1307 2.9883
2024-02-26 17:35:27.932486 19.13  0.00  0.1307 2.9883
2024-02-26 17:35:28.496960 19.13  0.00  0.1288 2.9827
2024-02-26 17:35:29.058993 19.23  0.00  0.1288 2.9827
2024-02-26 17:35:29.598033	Print progress: 28.26086956521739%
2024-02-26 17:35:29.601423 19.01  0.00  0.1207 2.991
2024-02-26 17:35:30.158696	Print progress: 32.608695652173914%
2024-02-26 17:35:30.159953 18.95  0.00  0.1207 2.991
2024-02-26 17:35:30.692855	Print progress: 36.95652173913043%
2024-02-26 17:35:30.697029 18.95  0.00  0.1183 2.985
2024-02-26 17:35:31.255714 18.95  0.00  0.1199 2.9857
2024-02-26 17:35:31.817203 18.95  0.00  0.1199 2.9857
2024-02-26 17:35:32.385980 18.95  0.00  0.1229 2.9838
2024-02-26 17:35:32.918757 18.95  0.00  0.1229 2.9838
2024-02-26 17:35:33.455243 18.95  0.00  0.1234 2.9882
2024-02-26 17:35:34.015316 18.95  0.00  0.1234 2.9882
2024-02-26 17:35:34.576994 18.95  0.00  0.1311 2.9845
2024-02-26 17:35:35.113264 18.95  0.00  0.1311 2.9845
2024-02-26 17:35:35.694794 18.95  0.00  0.1268 2.9872
2024-02-26 17:35:36.246354 18.95  0.00  0.1309 2.9858
2024-02-26 17:35:36.800769 18.95  0.00  0.1309 2.9858
2024-02-26 17:35:37.339887 18.95  0.00  0.1282 2.9875
2024-02-26 17:35:37.908695 18.95  0.00  0.1282 2.9875
2024-02-26 17:35:38.472248 18.95  0.00  0.1271 2.9883
2024-02-26 17:35:39.011539 18.95  0.00  0.1271 2.9883
2024-02-26 17:35:39.577797 18.95  0.00  0.1257 2.9885
2024-02-26 17:35:40.138748 18.95  0.00  0.1257 2.9885
2024-02-26 17:35:40.707711 18.95  0.00  0.12 2.9827
2024-02-26 17:35:41.272088 18.95  0.00  0.1193 2.9877
2024-02-26 17:35:41.809022 18.95  0.00  0.1193 2.9877
2024-02-26 17:35:42.346652 18.95  0.00  0.12 2.9867
2024-02-26 17:35:42.881351 18.95  0.00  0.12 2.9867
2024-02-26 17:35:43.451857 18.95  0.00  0.1259 2.9845
2024-02-26 17:35:44.019634 18.95  0.00  0.1259 2.9845
2024-02-26 17:35:44.585644 18.95  0.00  0.1285 2.9849
2024-02-26 17:35:45.120308 18.95  0.00  0.1285 2.9849
2024-02-26 17:35:45.685416 18.95  0.00  0.1301 2.9889
2024-02-26 17:35:46.222169 18.95  0.00  0.1301 2.9889
2024-02-26 17:35:46.797090 18.95  0.00  0.1289 2.9846
2024-02-26 17:35:47.367540 18.95  0.00  0.1265 2.9878
2024-02-26 17:35:47.926922 18.95  0.00  0.1265 2.9878
2024-02-26 17:35:48.466280 18.95  0.00  0.1266 2.9855
2024-02-26 17:35:49.031648 18.95  0.00  0.1266 2.9855
2024-02-26 17:35:49.572174 18.95  0.00  0.1211 2.988
2024-02-26 17:35:50.140763 18.95  0.00  0.1211 2.988
2024-02-26 17:35:50.709616 18.95  0.00  0.1219 2.983
2024-02-26 17:35:51.250730 18.95  0.00  0.1219 2.983
2024-02-26 17:35:51.813819 18.95  0.00  0.1232 2.9866
2024-02-26 17:35:52.386857 18.95  0.00  0.1235 2.9829
2024-02-26 17:35:52.953077 18.95  0.00  0.1235 2.9829
2024-02-26 17:35:53.538056 18.95  0.00  0.1271 2.9893
2024-02-26 17:35:54.070856 18.95  0.00  0.1271 2.9893
2024-02-26 17:35:54.643189 18.95  0.00  0.1276 2.9845
2024-02-26 17:35:55.180216 18.95  0.00  0.1276 2.9845
2024-02-26 17:35:55.751298 18.95  0.00  0.1307 2.9885
2024-02-26 17:35:56.289779 18.95  0.00  0.1306 2.9845
2024-02-26 17:35:56.861740 18.95  0.00  0.1306 2.9845
2024-02-26 17:35:57.445213 18.95  0.00  0.1257 2.9843
2024-02-26 17:35:58.008657 18.95  0.00  0.1257 2.9843
2024-02-26 17:35:58.599202 18.95  0.00  0.1213 2.9866
2024-02-26 17:35:59.137783 18.95  0.00  0.1213 2.9866
2024-02-26 17:35:59.710878 18.95  0.00  0.1174 2.9879
2024-02-26 17:36:00.289177 18.95  0.00  0.1232 2.984
2024-02-26 17:36:00.822452 18.95  0.00  0.1232 2.984
2024-02-26 17:36:01.397153 18.95  0.00  0.1233 2.9871
2024-02-26 17:36:01.937630 18.95  0.00  0.1233 2.9871
2024-02-26 17:36:02.517222 18.95  0.00  0.1279 2.9841
2024-02-26 17:36:03.053123 18.95  0.00  0.1279 2.9841
2024-02-26 17:36:03.630057 18.95  0.00  0.1261 2.9882
2024-02-26 17:36:04.198539 18.95  0.00  0.1261 2.9882
2024-02-26 17:36:04.741903 18.95  0.00  0.1271 2.9891
2024-02-26 17:36:05.320632 18.95  0.00  0.1283 2.986
2024-02-26 17:36:05.859046 18.95  0.00  0.1283 2.986
2024-02-26 17:36:06.432004 18.95  0.00  0.1248 2.9846
2024-02-26 17:36:06.969929 18.95  0.00  0.1248 2.9846
2024-02-26 17:36:07.544488 18.95  0.00  0.1204 2.9872
2024-02-26 17:36:08.116682 18.95  0.00  0.1204 2.9872
2024-02-26 17:36:08.688449 18.95  0.00  0.1246 2.9816
2024-02-26 17:36:09.255552 18.92  0.00  0.1246 2.9816
2024-02-26 17:36:09.840978 18.95  0.00  0.1199 2.9896
2024-02-26 17:36:10.381701	Print progress: 41.30434782608695%
2024-02-26 17:36:10.385187 18.83  0.00  0.1227 2.9885
2024-02-26 17:36:10.961696 18.83  0.00  0.1227 2.9885
2024-02-26 17:36:11.504242 18.83  0.00  0.1277 2.9866
2024-02-26 17:36:12.074595 18.83  0.00  0.1277 2.9866
2024-02-26 17:36:12.617160 18.83  0.00  0.1304 2.9875
2024-02-26 17:36:13.182896 18.83  0.00  0.1304 2.9875
2024-02-26 17:36:13.725838 18.83  0.00  0.1315 2.988
2024-02-26 17:36:14.317459 18.83  0.00  0.1287 2.9839
2024-02-26 17:36:14.853787 18.83  0.00  0.1287 2.9839
2024-02-26 17:36:15.426513 18.83  0.00  0.1204 2.9905
2024-02-26 17:36:15.999170 18.83  0.00  0.1204 2.9905
2024-02-26 17:36:16.539780 18.83  0.00  0.1179 2.9856
2024-02-26 17:36:17.111349 18.83  0.00  0.1179 2.9856
2024-02-26 17:36:17.652913 18.83  0.00  0.1202 2.9884
2024-02-26 17:36:18.224214 18.83  0.00  0.1202 2.9884
2024-02-26 17:36:18.793158 18.83  0.00  0.1255 2.9829
2024-02-26 17:36:19.334075 18.83  0.00  0.1273 2.9867
2024-02-26 17:36:19.901073 18.83  0.00  0.1273 2.9867
2024-02-26 17:36:20.442759 18.83  0.00  0.1324 2.9856
2024-02-26 17:36:21.012110 18.83  0.00  0.1324 2.9856
2024-02-26 17:36:21.562904 18.83  0.00  0.1263 2.9912
2024-02-26 17:36:22.143024 18.83  0.00  0.1263 2.9912
2024-02-26 17:36:22.686886 18.83  0.00  0.1298 2.9858
2024-02-26 17:36:23.263849 18.83  0.00  0.1298 2.9858
2024-02-26 17:36:23.813609 18.83  0.00  0.1249 2.9888
2024-02-26 17:36:24.377294 18.83  0.00  0.1237 2.9829
2024-02-26 17:36:24.912366 18.83  0.00  0.1237 2.9829
2024-02-26 17:36:25.489003 18.83  0.00  0.1227 2.9869
2024-02-26 17:36:26.023572 18.83  0.00  0.1227 2.9869
2024-02-26 17:36:26.606563 18.83  0.00  0.1178 2.989
2024-02-26 17:36:27.198411 18.83  0.00  0.1178 2.989
2024-02-26 17:36:27.740247 18.83  0.00  0.1206 2.9891
2024-02-26 17:36:28.317976 18.83  0.00  0.1206 2.9891
2024-02-26 17:36:28.892940 18.83  0.00  0.1243 2.9834
2024-02-26 17:36:29.441771 18.83  0.00  0.1282 2.9878
2024-02-26 17:36:30.016421 18.83  0.00  0.1282 2.9878
2024-02-26 17:36:30.596697 18.83  0.00  0.1334 2.9833
2024-02-26 17:36:31.135775 18.83  0.00  0.1334 2.9833
2024-02-26 17:36:31.713973 18.83  0.00  0.1295 2.9899
2024-02-26 17:36:32.252994 18.83  0.00  0.1295 2.9899
2024-02-26 17:36:32.839664 18.83  0.00  0.1244 2.9891
2024-02-26 17:36:33.380689 18.83  0.00  0.1194 2.9872
2024-02-26 17:36:33.956021 18.83  0.00  0.1194 2.9872
2024-02-26 17:36:34.537389 18.83  0.00  0.1227 2.984
2024-02-26 17:36:35.079289 18.83  0.00  0.1227 2.984
2024-02-26 17:36:35.651247 18.83  0.00  0.1215 2.9869
2024-02-26 17:36:36.194378 18.83  0.00  0.1215 2.9869
2024-02-26 17:36:36.769208 18.83  0.00  0.1224 2.9867
2024-02-26 17:36:37.356038 18.83  0.00  0.1321 2.9872
2024-02-26 17:36:37.894737 18.83  0.00  0.1321 2.9872
2024-02-26 17:36:38.488209 18.83  0.00  0.1266 2.9868
2024-02-26 17:36:39.031730 18.83  0.00  0.1266 2.9868
2024-02-26 17:36:39.611826 18.83  0.00  0.1292 2.988
2024-02-26 17:36:40.187760 18.83  0.00  0.1292 2.988
2024-02-26 17:36:40.731614 18.83  0.00  0.1293 2.9861
2024-02-26 17:36:41.301695 18.83  0.00  0.1293 2.9861
2024-02-26 17:36:41.845786 18.83  0.00  0.123 2.9904
2024-02-26 17:36:42.391499 18.83  0.00  0.1232 2.9873
2024-02-26 17:36:42.936198 18.83  0.00  0.1232 2.9873
2024-02-26 17:36:43.514187 18.83  0.00  0.1226 2.986
2024-02-26 17:36:44.057282 18.83  0.00  0.1226 2.986
2024-02-26 17:36:44.629252 18.83  0.00  0.1219 2.986
2024-02-26 17:36:45.167084 18.83  0.00  0.1219 2.986
2024-02-26 17:36:45.753893 18.83  0.00  0.1251 2.9871
2024-02-26 17:36:46.331265 18.83  0.00  0.1251 2.9871
2024-02-26 17:36:46.917467 18.83  0.00  0.1298 2.9822
2024-02-26 17:36:47.459990 18.98  0.00  0.1311 2.9928
2024-02-26 17:36:48.002943 18.74  0.00  0.1311 2.9928
2024-02-26 17:36:48.551939	Print progress: 43.47826086956522%
2024-02-26 17:36:48.555589 18.89  0.00  0.1282 2.9862
2024-02-26 17:36:49.139323	Print progress: 47.82608695652174%
2024-02-26 17:36:49.140092 19.04  0.00  0.1282 2.9862
2024-02-26 17:36:49.682445	Print progress: 50.0%
2024-02-26 17:36:49.686862 19.10  0.00  0.1211 2.9897
2024-02-26 17:36:50.266207	Print progress: 52.17391304347826%
2024-02-26 17:36:50.266957 18.86  0.00  0.1211 2.9897
2024-02-26 17:36:50.814268 18.86  0.00  0.1195 2.9867
2024-02-26 17:36:51.399417 18.86  0.00  0.1204 2.984
2024-02-26 17:36:51.973571 18.86  0.00  0.1204 2.984
2024-02-26 17:36:52.518202 18.86  0.00  0.1246 2.986
2024-02-26 17:36:53.087322 18.86  0.00  0.1246 2.986
2024-02-26 17:36:53.635241 18.86  0.00  0.1255 2.9921
2024-02-26 17:36:54.211978 18.86  0.00  0.1255 2.9921
2024-02-26 17:36:54.794137 18.86  0.00  0.1324 2.984
2024-02-26 17:36:55.336514 18.86  0.00  0.1324 2.984
2024-02-26 17:36:55.908372 18.86  0.00  0.1272 2.9888
2024-02-26 17:36:56.454081 18.86  0.00  0.1278 2.9847
2024-02-26 17:36:57.026731 18.86  0.00  0.1278 2.9847
2024-02-26 17:36:57.622991 18.86  0.00  0.1248 2.9872
2024-02-26 17:36:58.161792 18.86  0.00  0.1248 2.9872
2024-02-26 17:36:58.745178 18.86  0.00  0.1212 2.9861
2024-02-26 17:36:59.287802 18.86  0.00  0.1212 2.9861
2024-02-26 17:36:59.831328 18.86  0.00  0.1193 2.9915
2024-02-26 17:37:00.406887 18.86  0.00  0.1261 2.986
2024-02-26 17:37:00.949877 18.86  0.00  0.1261 2.986
2024-02-26 17:37:01.537277 18.86  0.00  0.1238 2.9872
2024-02-26 17:37:02.083039 18.86  0.00  0.1238 2.9872
2024-02-26 17:37:02.661512 18.86  0.00  0.1298 2.9867
2024-02-26 17:37:03.207120 18.86  0.00  0.1298 2.9867
2024-02-26 17:37:03.793284 18.86  0.00  0.1278 2.9895
2024-02-26 17:37:04.372913 18.86  0.00  0.1278 2.9895
2024-02-26 17:37:04.918883 18.86  0.00  0.1301 2.9882
2024-02-26 17:37:05.466189 18.86  0.00  0.1276 2.9863
2024-02-26 17:37:06.045861 18.86  0.00  0.1276 2.9863
2024-02-26 17:37:06.592080 18.86  0.00  0.1206 2.9862
2024-02-26 17:37:07.176940 18.86  0.00  0.1206 2.9862
2024-02-26 17:37:07.724000 18.86  0.00  0.118 2.9885
2024-02-26 17:37:08.307640 18.86  0.00  0.118 2.9885
2024-02-26 17:37:08.899044 18.86  0.00  0.1195 2.9822
2024-02-26 17:37:09.446282 18.86  0.00  0.1217 2.9908
2024-02-26 17:37:10.029827 18.86  0.00  0.1217 2.9908
2024-02-26 17:37:10.612775 18.86  0.00  0.1249 2.9861
2024-02-26 17:37:11.157078 18.86  0.00  0.1249 2.9861
2024-02-26 17:37:11.744258 18.86  0.00  0.1292 2.9886
2024-02-26 17:37:12.324526 18.86  0.00  0.1292 2.9886
2024-02-26 17:37:12.870621 18.86  0.00  0.1266 2.9875
2024-02-26 17:37:13.453031 18.86  0.00  0.131 2.9857
2024-02-26 17:37:14.030086 18.86  0.00  0.131 2.9857
2024-02-26 17:37:14.586541 18.86  0.00  0.1289 2.9862
2024-02-26 17:37:15.159902 18.95  0.00  0.1289 2.9862
2024-02-26 17:37:15.707631	Print progress: 56.52173913043478%
2024-02-26 17:37:15.711268 18.83  0.00  0.1243 2.9971
2024-02-26 17:37:16.296912 18.83  0.00  0.1243 2.9971
2024-02-26 17:37:16.891383 18.83  0.00  0.1259 2.9835
2024-02-26 17:37:17.489214 18.83  0.00  0.1244 2.9857
2024-02-26 17:37:18.067517 18.83  0.00  0.1244 2.9857
2024-02-26 17:37:18.616572 18.83  0.00  0.1191 2.9863
2024-02-26 17:37:19.199388 18.83  0.00  0.1191 2.9863
2024-02-26 17:37:19.788342 18.83  0.00  0.1199 2.9851
2024-02-26 17:37:20.371721 18.83  0.00  0.1199 2.9851
2024-02-26 17:37:20.922088 18.83  0.00  0.1232 2.9872
2024-02-26 17:37:21.513936 18.83  0.00  0.127 2.9893
2024-02-26 17:37:22.087701 18.83  0.00  0.127 2.9893
2024-02-26 17:37:22.637368 18.83  0.00  0.1281 2.9866
2024-02-26 17:37:23.223853 18.83  0.00  0.1281 2.9866
2024-02-26 17:37:23.813353 18.83  0.00  0.1328 2.9868
2024-02-26 17:37:24.397589 18.83  0.00  0.1328 2.9868
2024-02-26 17:37:24.946526 18.83  0.00  0.1276 2.9847
2024-02-26 17:37:25.534655 18.83  0.00  0.1276 2.9862
2024-02-26 17:37:26.112988 18.83  0.00  0.1276 2.9862
2024-02-26 17:37:26.662145 18.83  0.00  0.1107 2.9874
2024-02-26 17:37:27.232461 18.83  0.00  0.1107 2.9874
2024-02-26 17:37:27.785435 18.83  0.00  0.1323 2.9901
2024-02-26 17:37:28.375333 18.83  0.00  0.1323 2.9901
2024-02-26 17:37:28.963205 18.83  0.00  0.1176 2.9839
2024-02-26 17:37:29.553173 18.83  0.00  0.1295 2.9846
2024-02-26 17:37:30.134796 18.83  0.00  0.1295 2.9846
2024-02-26 17:37:30.685852 18.83  0.00  0.1266 2.9867
2024-02-26 17:37:31.276365 18.83  0.00  0.1266 2.9867
2024-02-26 17:37:31.864251 18.83  0.00  0.1129 2.9879
2024-02-26 17:37:32.461384 18.83  0.00  0.1281 2.99
2024-02-26 17:37:33.008761 18.83  0.00  0.1281 2.99
2024-02-26 17:37:33.594089 18.83  0.00  0.1437 2.9861
2024-02-26 17:37:34.171229 18.83  0.00  0.1437 2.9861
2024-02-26 17:37:34.719608 18.83  0.00  0.1449 2.9883
2024-02-26 17:37:35.310184 18.83  0.00  0.1449 2.9883
2024-02-26 17:37:35.884524 18.83  0.00  0.13 2.9857
2024-02-26 17:37:36.429029 18.83  0.00  0.13 2.9857
2024-02-26 17:37:37.014870 18.83  0.00  0.1183 2.9852
2024-02-26 17:37:37.589574 18.83  0.00  0.1244 2.9879
2024-02-26 17:37:38.143117 18.83  0.00  0.1244 2.9879
2024-02-26 17:37:38.732098 18.83  0.00  0.1226 2.986
2024-02-26 17:37:39.319280 18.86  0.00  0.1226 2.986
2024-02-26 17:37:39.908107	Print progress: 58.69565217391305%
2024-02-26 17:37:39.910114 18.98  0.00  0.1212 2.9883
2024-02-26 17:37:40.455445	Print progress: 60.86956521739131%
2024-02-26 17:37:40.473826 18.92  0.00  0.1257 2.9847
2024-02-26 17:37:41.057468	Print progress: 65.21739130434783%
2024-02-26 17:37:41.058993 18.86  0.00  0.1257 2.9847
2024-02-26 17:37:41.601980	Print progress: 67.3913043478261%
2024-02-26 17:37:41.605699 18.80  0.00  0.1255 2.9901
2024-02-26 17:37:42.202175 18.80  0.00  0.1255 2.9901
2024-02-26 17:37:42.752640 18.80  0.00  0.1295 2.9895
2024-02-26 17:37:43.328546 18.80  0.00  0.1295 2.9895
2024-02-26 17:37:43.881615 18.80  0.00  0.125 2.9886
2024-02-26 17:37:44.479373 18.80  0.00  0.132 2.9841
2024-02-26 17:37:45.068472 18.80  0.00  0.132 2.9841
2024-02-26 17:37:45.649419 18.80  0.00  0.1305 2.9865
2024-02-26 17:37:46.198275 18.80  0.00  0.1305 2.9865
2024-02-26 17:37:46.786801 18.80  0.00  0.1252 2.9857
2024-02-26 17:37:47.327499 18.80  0.00  0.1252 2.9857
2024-02-26 17:37:47.926360 18.80  0.00  0.1174 2.9933
2024-02-26 17:37:48.488502 18.80  0.00  0.1176 2.9847
2024-02-26 17:37:49.069089 18.80  0.00  0.1176 2.9847
2024-02-26 17:37:49.621153 18.80  0.00  0.1202 2.9889
2024-02-26 17:37:50.205739 18.80  0.00  0.1202 2.9889
2024-02-26 17:37:50.801793 18.80  0.00  0.1244 2.9843
2024-02-26 17:37:51.383752 18.80  0.00  0.1244 2.9843
2024-02-26 17:37:51.938398 18.80  0.00  0.1271 2.9879
2024-02-26 17:37:52.526868 18.80  0.00  0.1256 2.9862
2024-02-26 17:37:53.082387 18.80  0.00  0.1256 2.9862
2024-02-26 17:37:53.678332 18.80  0.00  0.1277 2.9889
2024-02-26 17:37:54.229377 18.80  0.00  0.1277 2.9889
2024-02-26 17:37:54.811671 18.80  0.00  0.1299 2.9861
2024-02-26 17:37:55.359513 18.80  0.00  0.1299 2.9861
2024-02-26 17:37:55.959647 18.80  0.00  0.1259 2.9894
2024-02-26 17:37:56.549557 18.80  0.00  0.127 2.9823
2024-02-26 17:37:57.136945 18.80  0.00  0.127 2.9823
2024-02-26 17:37:57.722756 18.80  0.00  0.1161 2.9874
2024-02-26 17:37:58.270966 18.80  0.00  0.1161 2.9874
2024-02-26 17:37:58.860643 18.80  0.00  0.094 2.9868
2024-02-26 17:37:59.436575 18.80  0.00  0.094 2.9868
2024-02-26 17:37:59.990319 18.80  0.00  0.1333 2.9883
2024-02-26 17:38:00.571577 18.80  0.00  0.1294 2.9838
2024-02-26 17:38:01.164303 18.80  0.00  0.1294 2.9838
2024-02-26 17:38:01.726761 18.80  0.00  0.1351 2.99
2024-02-26 17:38:02.319422 18.80  0.00  0.1351 2.99
2024-02-26 17:38:02.872549 18.80  0.00  0.1147 2.9878
2024-02-26 17:38:03.468077 18.80  0.00  0.1147 2.9878
2024-02-26 17:38:04.022105 18.80  0.00  0.1261 2.9902
2024-02-26 17:38:04.629148 18.80  0.00  0.1025 2.9882
2024-02-26 17:38:05.224070 18.80  0.00  0.1025 2.9882
2024-02-26 17:38:05.829961 18.80  0.00  0.1238 2.9877
2024-02-26 17:38:06.434347 18.80  0.00  0.1238 2.9877
2024-02-26 17:38:07.037282 18.80  0.00  0.1261 2.9843
2024-02-26 17:38:07.636959 18.80  0.00  0.1251 2.9846
2024-02-26 17:38:08.229526 18.80  0.00  0.1251 2.9846
2024-02-26 17:38:08.782564 18.80  0.00  0.1394 2.9878
2024-02-26 17:38:09.382123 18.80  0.00  0.1394 2.9878
2024-02-26 17:38:09.941191 18.80  0.00  0.1267 2.9908
2024-02-26 17:38:10.543944 18.80  0.00  0.1194 2.9827
2024-02-26 17:38:11.123917 18.80  0.00  0.1194 2.9827
2024-02-26 17:38:11.670020 18.80  0.00  0.1196 2.9899
2024-02-26 17:38:12.275107 18.80  0.00  0.1196 2.9899
2024-02-26 17:38:12.826395 18.80  0.00  0.1309 2.9872
2024-02-26 17:38:13.422119 18.80  0.00  0.1309 2.9872
2024-02-26 17:38:13.979208 18.80  0.00  0.13 2.99
2024-02-26 17:38:14.557957 18.80  0.00  0.1383 2.9856
2024-02-26 17:38:15.109685 18.80  0.00  0.1383 2.9856
2024-02-26 17:38:15.704615 18.80  0.00  0.134 2.9893
2024-02-26 17:38:16.258395 18.80  0.00  0.134 2.9893
2024-02-26 17:38:16.849071 18.80  0.00  0.1274 2.9869
2024-02-26 17:38:17.402888 18.80  0.00  0.1274 2.9869
2024-02-26 17:38:17.990501 18.80  0.00  0.1219 2.9885
2024-02-26 17:38:18.544444 18.80  0.00  0.1223 2.9851
2024-02-26 17:38:19.136623 18.80  0.00  0.1223 2.9851
2024-02-26 17:38:19.693342 19.20  0.00  0.1226 2.9896
2024-02-26 17:38:20.298844 18.95  0.00  0.1226 2.9896
2024-02-26 17:38:20.850661	Print progress: 71.73913043478261%
2024-02-26 17:38:20.854467 19.04  0.00  0.1132 2.9889
2024-02-26 17:38:21.457771 19.04  0.00  0.1132 2.9889
