2024-02-26 19:38:07.012097	Print progress: 97.19934102141681%
2024-02-26 19:38:07.014115	21.27 	0.00 	0.1218 4.3669
2024-02-26 19:38:07.604122	21.27 	0.00 	0.1218 4.3669
2024-02-26 19:38:08.228811	21.27 	0.00 	0.1244 4.368
2024-02-26 19:38:08.817842	21.27 	0.00 	0.1244 4.368
2024-02-26 19:38:09.448272	21.27 	0.00 	0.1223 4.3636
2024-02-26 19:38:10.033924	21.27 	0.00 	0.1219 4.3733
2024-02-26 19:38:10.654953	21.27 	0.00 	0.1219 4.3733
2024-02-26 19:38:11.241083	Print progress: 97.52883031301482%
2024-02-26 19:38:11.248802	21.24 	0.00 	0.1251 4.3674
2024-02-26 19:38:11.862629	Print progress: 97.69357495881383%
2024-02-26 19:38:11.863374	21.09 	0.00 	0.1251 4.3674
2024-02-26 19:38:12.458776	21.09 	0.00 	0.1322 4.3685
2024-02-26 19:38:13.125569	21.09 	0.00 	0.136 4.3713
2024-02-26 19:38:13.719210	21.09 	0.00 	0.136 4.3713
2024-02-26 19:38:14.364674	21.09 	0.00 	0.132 4.3687
2024-02-26 19:38:14.955049	21.09 	0.00 	0.126 4.3716
2024-02-26 19:38:15.583810	Print progress: 98.02306425041186%
2024-02-26 19:38:15.584563	21.12 	0.00 	0.126 4.3716
2024-02-26 19:38:16.176679	Print progress: 98.18780889621087%
2024-02-26 19:38:16.180213	21.30 	0.00 	0.119 4.3696
2024-02-26 19:38:16.804884	21.30 	0.00 	0.119 4.3696
2024-02-26 19:38:17.394320	21.30 	0.00 	0.1194 4.3804
2024-02-26 19:38:18.009718	21.30 	0.00 	0.1229 4.3651
2024-02-26 19:38:18.603855	21.30 	0.00 	0.1229 4.3651
2024-02-26 19:38:19.234346	21.30 	0.00 	0.1228 4.3721
2024-02-26 19:38:19.820174	21.30 	0.00 	0.1228 4.3721
2024-02-26 19:38:20.439091	Print progress: 98.68204283360791%
2024-02-26 19:38:20.441007	21.18 	0.00 	0.1316 4.3712
2024-02-26 19:38:21.031780	21.18 	0.00 	0.1302 4.3754
2024-02-26 19:38:21.699433	21.18 	0.00 	0.1302 4.3754
2024-02-26 19:38:22.289895	21.18 	0.00 	0.1323 4.3733
2024-02-26 19:38:22.936971	21.18 	0.00 	0.1323 4.3733
2024-02-26 19:38:23.528987	21.18 	0.00 	0.1301 4.3821
2024-02-26 19:38:24.156067	21.18 	0.00 	0.1239 4.3723
2024-02-26 19:38:24.738858	Print progress: 99.17627677100495%
2024-02-26 19:38:24.741719	21.18 	0.00 	0.1239 4.3723
2024-02-26 19:38:25.377425	21.18 	0.00 	0.1234 4.3766
2024-02-26 19:38:25.972481	21.18 	0.00 	0.1233 4.3771
2024-02-26 19:38:26.577415	21.18 	0.00 	0.1233 4.3771
2024-02-26 19:38:27.171569	21.18 	0.00 	0.1206 4.3728
2024-02-26 19:38:27.839304	21.18 	0.00 	0.1206 4.3728
2024-02-26 19:38:28.427705	21.18 	0.00 	0.1254 4.3772
2024-02-26 19:38:29.076865	Print progress: 99.50576606260296%
2024-02-26 19:38:29.078923	21.18 	0.00 	0.1294 4.37
2024-02-26 19:38:29.669154	Print progress: 99.67051070840198%
2024-02-26 19:38:29.671778	21.12 	0.00 	0.1294 4.37
2024-02-26 19:38:30.304779	21.12 	0.00 	0.1368 4.3712
2024-02-26 19:38:30.893611	21.12 	0.00 	0.1368 4.3712
2024-02-26 19:38:31.515832	21.12 	0.00 	0.1334 4.3701
2024-02-26 19:38:32.105225	21.12 	0.00 	0.1266 4.3702
2024-02-26 19:38:32.726154	21.12 	0.00 	0.1266 4.3702
2024-02-26 19:38:33.313024	Print progress: 99.835255354201%
2024-02-26 19:38:33.317755	21.12 	0.00 	0.1189 4.3779
2024-02-26 19:38:33.933568	21.12 	0.00 	0.1189 4.3779
2024-02-26 19:38:34.543294	21.09 	0.00 	0.1172 4.3782
2024-02-26 19:38:35.145651	21.18 	0.00 	0.1113 4.3699
2024-02-26 19:38:35.737816	21.27 	0.00 	0.1113 4.3699
2024-02-26 19:38:36.336457	21.09 	0.00 	0.1278 4.3605
2024-02-26 19:38:36.933744	21.06 	0.00 	0.1278 4.3605
2024-02-26 19:38:37.486601	21.09 	0.00 	0.0819 4.368
2024-02-26 19:38:38.075989	21.21 	0.00 	0.2089 4.3689
2024-02-26 19:38:38.674741	21.21 	0.00 	0.2089 4.3689
2024-02-26 19:38:39.224590	21.18 	0.00 	0.2653 4.3718
2024-02-26 19:38:39.827284	20.97 	0.00 	0.2653 4.3718
2024-02-26 19:38:40.376229	21.06 	0.00 	0.032 4.3619
2024-02-26 19:38:40.977823	21.15 	0.00 	0.032 4.3619
2024-02-26 19:38:41.524239	20.97 	0.00 	0.2399 4.3687
2024-02-26 19:38:42.109811	21.12 	0.00 	0.1599 4.3687
2024-02-26 19:38:42.663106	21.12 	0.00 	0.1599 4.3687
2024-02-26 19:38:43.252254	21.09 	0.00 	0.1395 4.3678
2024-02-26 19:38:43.842678	21.24 	0.00 	0.1395 4.3678
2024-02-26 19:38:44.432783	21.12 	0.00 	0.1289 4.3636
2024-02-26 19:38:44.987992	21.12 	0.00 	0.1289 4.3636
2024-02-26 19:38:45.577848	21.18 	0.00 	0.1244 4.3757
2024-02-26 19:38:46.166237	21.27 	0.00 	0.1298 4.3633
2024-02-26 19:38:46.713368	21.15 	0.00 	0.1298 4.3633
2024-02-26 19:38:47.311234	21.00 	0.00 	0.1335 4.374
2024-02-26 19:38:47.909413	21.15 	0.00 	0.1335 4.374
2024-02-26 19:38:48.503667	21.06 	0.00 	0.1378 4.3689
2024-02-26 19:38:49.094834	21.06 	0.00 	0.1405 4.3662
2024-02-26 19:38:49.643055	21.03 	0.00 	0.1405 4.3662
2024-02-26 19:38:50.235039	21.15 	0.00 	0.1339 4.3658
2024-02-26 19:38:50.827501	21.15 	0.00 	0.1339 4.3658
2024-02-26 19:38:51.428765	21.27 	0.00 	0.1321 4.3683
2024-02-26 19:38:52.022569	21.18 	0.00 	0.1285 4.3679
2024-02-26 19:38:52.568370	20.94 	0.00 	0.1285 4.3679
2024-02-26 19:38:53.170834	21.21 	0.00 	0.1217 4.3717
2024-02-26 19:38:53.759066	21.18 	0.00 	0.1217 4.3717
2024-02-26 19:38:54.304807	21.18 	0.00 	0.1261 4.373
2024-02-26 19:38:54.888056	21.21 	0.00 	0.1261 4.373
2024-02-26 19:38:55.441137	21.12 	0.00 	0.1226 4.3782
2024-02-26 19:38:56.037443	21.06 	0.00 	0.1337 4.3644
2024-02-26 19:38:56.623206	21.27 	0.00 	0.1337 4.3644
2024-02-26 19:38:57.224598	21.06 	0.00 	0.1359 4.3671
2024-02-26 19:38:57.812076	21.12 	0.00 	0.1359 4.3671
2024-02-26 19:38:58.365396	21.09 	0.00 	0.135 4.3676
2024-02-26 19:38:58.956869	21.33 	0.00 	0.135 4.3676
2024-02-26 19:38:59.538593	21.24 	0.00 	0.1344 4.376
2024-02-26 19:39:00.101387	21.39 	0.00 	0.1293 4.3646
2024-02-26 19:39:00.694655	21.21 	0.00 	0.1293 4.3646
2024-02-26 19:39:01.292371	21.21 	0.00 	0.1233 4.37
2024-02-26 19:39:01.881978	21.21 	0.00 	0.1233 4.37
2024-02-26 19:39:02.479997	21.27 	0.00 	0.1226 4.371
2024-02-26 19:39:03.076787	21.21 	0.00 	0.1256 4.3707
2024-02-26 19:39:03.674677	21.15 	0.00 	0.1256 4.3707
2024-02-26 19:39:04.224495	21.15 	0.00 	0.1339 4.3708
2024-02-26 19:39:04.829785	21.18 	0.00 	0.1339 4.3708
2024-02-26 19:39:05.405337	21.24 	0.00 	0.1354 4.3738
2024-02-26 19:39:05.950381	21.30 	0.00 	0.1354 4.3738
2024-02-26 19:39:06.540791	21.18 	0.00 	0.1346 4.3645
2024-02-26 19:39:07.123296	21.27 	0.00 	0.1271 4.3778
2024-02-26 19:39:07.672900	21.21 	0.00 	0.1271 4.3778
2024-02-26 19:39:08.269794	21.30 	0.00 	0.1219 4.364
2024-02-26 19:39:08.861206	21.36 	0.00 	0.1219 4.364
2024-02-26 19:39:09.455961	21.15 	0.00 	0.124 4.3715
2024-02-26 19:39:10.054784	21.09 	0.00 	0.1261 4.3701
2024-02-26 19:39:10.600775	21.09 	0.00 	0.1261 4.3701
2024-02-26 19:39:11.199670	21.15 	0.00 	0.1309 4.3667
2024-02-26 19:39:11.750099	21.33 	0.00 	0.1309 4.3667
2024-02-26 19:39:12.337619	21.15 	0.00 	0.1373 4.373
2024-02-26 19:39:12.887701	21.33 	0.00 	0.1373 4.373
2024-02-26 19:39:13.486262	21.21 	0.00 	0.1305 4.3707
2024-02-26 19:39:14.035165	21.09 	0.00 	0.1305 4.3707
2024-02-26 19:39:14.638129	21.12 	0.00 	0.1324 4.3712
2024-02-26 19:39:15.233808	21.12 	0.00 	0.1268 4.3756
2024-02-26 19:39:15.826833	21.15 	0.00 	0.1268 4.3756
2024-02-26 19:39:16.377913	21.30 	0.00 	0.121 4.3733
2024-02-26 19:39:16.967004	21.33 	0.00 	0.121 4.3733
2024-02-26 19:39:17.563643	21.12 	0.00 	0.1261 4.3755
2024-02-26 19:39:18.155463	21.27 	0.00 	0.1244 4.3641
2024-02-26 19:39:18.768160	21.21 	0.00 	0.1244 4.3641
2024-02-26 19:39:19.317693	21.24 	0.00 	0.1315 4.376
2024-02-26 19:39:19.906613	21.06 	0.00 	0.1315 4.376
2024-02-26 19:39:20.513585	21.24 	0.00 	0.136 4.3718
2024-02-26 19:39:21.090649	21.09 	0.00 	0.1312 4.3715
2024-02-26 19:39:21.641006	21.15 	0.00 	0.1312 4.3715
2024-02-26 19:39:22.238202	21.15 	0.00 	0.132 4.3593
2024-02-26 19:39:22.833775	21.21 	0.00 	0.132 4.3593
2024-02-26 19:39:23.432987	21.12 	0.00 	0.1267 4.3679
2024-02-26 19:39:24.030253	21.27 	0.00 	0.1267 4.3679
2024-02-26 19:39:24.629080	21.30 	0.00 	0.1223 4.3634
2024-02-26 19:39:25.226063	21.24 	0.00 	0.1224 4.3733
2024-02-26 19:39:25.819207	21.15 	0.00 	0.1224 4.3733
2024-02-26 19:39:26.373874	21.30 	0.00 	0.1251 4.3763
2024-02-26 19:39:26.975844	21.24 	0.00 	0.1251 4.3763
2024-02-26 19:39:27.567465	21.33 	0.00 	0.1322 4.3722
2024-02-26 19:39:28.152364	21.27 	0.00 	0.1365 4.3699
2024-02-26 19:39:28.698796	21.33 	0.00 	0.1365 4.3699
2024-02-26 19:39:29.300180	21.18 	0.00 	0.1346 4.3723
2024-02-26 19:39:29.885214	21.30 	0.00 	0.1346 4.3723
2024-02-26 19:39:30.476127	21.18 	0.00 	0.1292 4.3718
2024-02-26 19:39:31.025105	21.27 	0.00 	0.1292 4.3718
2024-02-26 19:39:31.621519	21.33 	0.00 	0.1211 4.3693
2024-02-26 19:39:32.170599	21.42 	0.00 	0.1223 4.3668
2024-02-26 19:39:32.757662	21.33 	0.00 	0.1223 4.3668
2024-02-26 19:39:33.308777	21.36 	0.00 	0.1154 4.3763
2024-02-26 19:39:33.899199	21.27 	0.00 	0.1154 4.3763
2024-02-26 19:39:34.489038	21.27 	0.00 	0.1255 4.3665
2024-02-26 19:39:35.035737	21.12 	0.00 	0.1255 4.3665
2024-02-26 19:39:35.628464	21.36 	0.00 	0.1295 4.3672
2024-02-26 19:39:36.180626	21.27 	0.00 	0.129 4.3721
2024-02-26 19:39:36.768899	21.30 	0.00 	0.129 4.3721
2024-02-26 19:39:37.363541	21.21 	0.00 	0.1479 4.3679
2024-02-26 19:39:37.912017	21.27 	0.00 	0.1479 4.3679
2024-02-26 19:39:38.502441	21.18 	0.00 	0.1296 4.3766
2024-02-26 19:39:39.052257	21.21 	0.00 	0.1296 4.3766
2024-02-26 19:39:39.647711	21.09 	0.00 	0.1205 4.375
2024-02-26 19:39:40.245921	21.15 	0.00 	0.1311 4.3584
2024-02-26 19:39:40.838647	21.12 	0.00 	0.1311 4.3584
2024-02-26 19:39:41.435875	21.12 	0.00 	0.1215 4.3707
2024-02-26 19:39:41.985474	21.33 	0.00 	0.1215 4.3707
2024-02-26 19:39:42.587268	21.12 	0.00 	0.1298 4.3809
2024-02-26 19:39:43.138929	21.24 	0.00 	0.1316 4.3719
2024-02-26 19:39:43.732457	21.33 	0.00 	0.1316 4.3719
2024-02-26 19:39:44.322724	21.30 	0.00 	0.1331 4.3615
2024-02-26 19:39:44.873256	21.12 	0.00 	0.1331 4.3615
2024-02-26 19:39:45.477329	21.21 	0.00 	0.1294 4.375
2024-02-26 19:39:46.073294	21.15 	0.00 	0.1294 4.375
2024-02-26 19:39:46.663627	21.27 	0.00 	0.1232 4.3716
2024-02-26 19:39:47.217919	21.18 	0.00 	0.1146 4.3749
2024-02-26 19:39:47.811691	21.27 	0.00 	0.1146 4.3749
2024-02-26 19:39:48.362235	21.36 	0.00 	0.1178 4.3691
2024-02-26 19:39:48.955648	21.36 	0.00 	0.1178 4.3691
2024-02-26 19:39:49.505062	21.36 	0.00 	0.1232 4.3744
2024-02-26 19:39:50.097084	21.39 	0.00 	0.1232 4.3744
2024-02-26 19:39:50.648275	21.39 	0.00 	0.1259 4.3682
2024-02-26 19:39:51.245921	21.45 	0.00 	0.14 4.3669
2024-02-26 19:39:51.833166	21.42 	0.00 	0.14 4.3669
2024-02-26 19:39:52.387341	21.58 	0.00 	0.1285 4.3673
2024-02-26 19:39:52.977806	21.55 	0.00 	0.1285 4.3673
2024-02-26 19:39:53.595342	21.67 	0.00 	0.1217 4.3748
2024-02-26 19:39:54.150483	21.61 	0.00 	0.1179 4.3726
2024-02-26 19:39:54.752098	21.58 	0.00 	0.1179 4.3726
2024-02-26 19:39:55.305980	21.67 	0.00 	0.12 4.3784
2024-02-26 19:39:55.895335	21.55 	0.00 	0.12 4.3784
2024-02-26 19:39:56.453547	21.73 	0.00 	0.1211 4.3805
2024-02-26 19:39:57.048360	21.76 	0.00 	0.1211 4.3805
2024-02-26 19:39:57.643072	21.82 	0.00 	0.1283 4.3782
2024-02-26 19:39:58.242018	21.64 	0.00 	0.1348 4.3752
2024-02-26 19:39:58.833806	21.79 	0.00 	0.1348 4.3752
2024-02-26 19:39:59.382899	21.91 	0.00 	0.1279 4.3798
2024-02-26 19:39:59.937057	21.82 	0.00 	0.1279 4.3798
2024-02-26 19:40:00.534908	22.03 	0.00 	0.1307 4.2584
2024-02-26 19:40:01.086174	22.00 	0.00 	0.1307 4.2584
2024-02-26 19:40:01.679735	22.03 	0.00 	0.1216 4.1876
2024-02-26 19:40:02.272260	22.03 	0.00 	0.1224 4.1028
2024-02-26 19:40:02.862844	21.94 	0.00 	0.1224 4.1028
2024-02-26 19:40:03.410428	22.06 	0.00 	0.1232 4.0298
2024-02-26 19:40:04.000170	21.97 	0.00 	0.1232 4.0298
2024-02-26 19:40:04.582917	22.25 	0.00 	0.1212 4.0127
2024-02-26 19:40:05.130428	22.16 	0.00 	0.1212 4.0127
2024-02-26 19:40:05.734067	22.19 	0.00 	0.1289 3.9962
2024-02-26 19:40:06.332013	22.25 	0.00 	0.1321 3.8844
2024-02-26 19:40:06.923632	22.06 	0.00 	0.1321 3.8844
2024-02-26 19:40:07.520070	22.25 	0.00 	0.1288 3.8826
2024-02-26 19:40:08.108517	22.31 	0.00 	0.1288 3.8826
2024-02-26 19:40:08.656784	22.34 	0.00 	0.1215 3.9573
2024-02-26 19:40:09.255413	22.25 	0.00 	0.1246 3.9719
2024-02-26 19:40:09.842989	22.25 	0.00 	0.1246 3.9719
2024-02-26 19:40:10.395356	22.43 	0.00 	0.1179 3.994
2024-02-26 19:40:10.975939	22.31 	0.00 	0.1179 3.994
2024-02-26 19:40:11.575404	22.49 	0.00 	0.1158 3.9918
2024-02-26 19:40:12.170932	22.46 	0.00 	0.1344 3.986
2024-02-26 19:40:12.720240	22.46 	0.00 	0.1344 3.986
2024-02-26 19:40:13.308126	22.28 	0.00 	0.1333 3.9783
2024-02-26 19:40:13.859805	22.46 	0.00 	0.1333 3.9783
2024-02-26 19:40:14.456821	22.25 	0.00 	0.1378 3.9852
2024-02-26 19:40:15.003900	22.31 	0.00 	0.1378 3.9852
2024-02-26 19:40:15.593471	22.40 	0.00 	0.1276 3.9934
2024-02-26 19:40:16.141862	22.40 	0.00 	0.1276 3.9934
2024-02-26 19:40:16.729825	22.22 	0.00 	0.1184 3.9822
2024-02-26 19:40:17.279061	22.37 	0.00 	0.1165 3.9829
2024-02-26 19:40:17.883020	22.34 	0.00 	0.1165 3.9829
2024-02-26 19:40:18.433381	22.34 	0.00 	0.1221 3.9611
2024-02-26 19:40:19.025086	22.40 	0.00 	0.1221 3.9611
2024-02-26 19:40:19.578156	22.49 	0.00 	0.126 3.9725
2024-02-26 19:40:20.182897	22.52 	0.00 	0.1283 3.9667
2024-02-26 19:40:20.760903	22.52 	0.00 	0.1283 3.9667
2024-02-26 19:40:21.311314	22.58 	0.00 	0.1251 3.9684
2024-02-26 19:40:21.857506	22.58 	0.00 	0.1251 3.9684
2024-02-26 19:40:22.454951	22.64 	0.00 	0.1198 3.9678
2024-02-26 19:40:23.003798	22.67 	0.00 	0.1198 3.9678
2024-02-26 19:40:23.590184	22.77 	0.00 	0.1241 3.974
2024-02-26 19:40:24.139072	22.71 	0.00 	0.1241 3.974
2024-02-26 19:40:24.734307	22.61 	0.00 	0.123 3.967
2024-02-26 19:40:25.330383	22.67 	0.00 	0.1212 3.9712
2024-02-26 19:40:25.919093	22.74 	0.00 	0.1212 3.9712
2024-02-26 19:40:26.511274	22.77 	0.00 	0.1268 3.9696
2024-02-26 19:40:27.056954	22.77 	0.00 	0.1268 3.9696
2024-02-26 19:40:27.609706	22.80 	0.00 	0.1261 3.9792
2024-02-26 19:40:28.215035	22.77 	0.00 	0.1332 3.9708
2024-02-26 19:40:28.826613	22.86 	0.00 	0.1332 3.9708
2024-02-26 19:40:29.376620	22.83 	0.00 	0.1313 3.973
2024-02-26 19:40:29.971772	22.71 	0.00 	0.1313 3.973
2024-02-26 19:40:30.525286	22.77 	0.00 	0.1226 3.9736
2024-02-26 19:40:31.127098	22.80 	0.00 	0.1226 3.9736
2024-02-26 19:40:31.712971	22.92 	0.00 	0.1223 3.9689
2024-02-26 19:40:32.264644	22.83 	0.00 	0.1239 3.9716
2024-02-26 19:40:32.853883	23.07 	0.00 	0.1239 3.9716
2024-02-26 19:40:33.411571	23.04 	0.00 	0.1211 3.9752
2024-02-26 19:40:34.008901	23.01 	0.00 	0.1211 3.9752
2024-02-26 19:40:34.558043	22.86 	0.00 	0.1298 3.969
2024-02-26 19:40:35.144840	22.92 	0.00 	0.1298 3.969
2024-02-26 19:40:35.736075	23.04 	0.00 	0.1305 3.9711
2024-02-26 19:40:36.292791	23.16 	0.00 	0.1318 3.9666
2024-02-26 19:40:36.887203	23.07 	0.00 	0.1318 3.9666
2024-02-26 19:40:37.476791	23.16 	0.00 	0.1298 3.9681
2024-02-26 19:40:38.061034	23.28 	0.00 	0.1298 3.9681
2024-02-26 19:40:38.611828	23.25 	0.00 	0.1235 3.9741
2024-02-26 19:40:39.219028	23.10 	0.00 	0.1206 3.9675
2024-02-26 19:40:39.766878	23.16 	0.00 	0.1206 3.9675
2024-02-26 19:40:40.366297	23.16 	0.00 	0.12 3.9672
2024-02-26 19:40:40.919611	23.16 	0.00 	0.12 3.9672
2024-02-26 19:40:41.512552	23.01 	0.00 	0.1246 3.969
2024-02-26 19:40:42.094795	23.10 	0.00 	0.1246 3.969
2024-02-26 19:40:42.644680	23.01 	0.00 	0.131 3.9718
2024-02-26 19:40:43.239228	23.07 	0.00 	0.1316 3.9701
2024-02-26 19:40:43.786563	23.01 	0.00 	0.1316 3.9701
2024-02-26 19:40:44.382003	23.07 	0.00 	0.1294 3.9625
2024-02-26 19:40:44.932226	22.95 	0.00 	0.1294 3.9625
2024-02-26 19:40:45.527573	23.01 	0.00 	0.1216 3.9706
2024-02-26 19:40:46.112533	23.04 	0.00 	0.1216 3.9706
2024-02-26 19:40:46.666278	23.07 	0.00 	0.1207 3.9658
2024-02-26 19:40:47.256737	23.13 	0.00 	0.1222 3.9667
2024-02-26 19:40:47.851008	23.10 	0.00 	0.1222 3.9667
2024-02-26 19:40:48.409116	23.04 	0.00 	0.1229 3.9672
2024-02-26 19:40:49.013183	23.04 	0.00 	0.1229 3.9672
2024-02-26 19:40:49.564208	23.28 	0.00 	0.1289 3.9692
2024-02-26 19:40:50.157025	23.19 	0.00 	0.1289 3.9692
2024-02-26 19:40:50.711278	23.22 	0.00 	0.1287 3.9672
2024-02-26 19:40:51.303788	23.13 	0.00 	0.1296 3.9651
2024-02-26 19:40:51.853532	23.22 	0.00 	0.1296 3.9651
2024-02-26 19:40:52.453412	23.35 	0.00 	0.1294 3.9617
2024-02-26 19:40:53.041833	23.35 	0.00 	0.1294 3.9617
2024-02-26 19:40:53.635425	23.47 	0.00 	0.1196 3.9779
2024-02-26 19:40:54.186782	23.28 	0.00 	0.1196 3.9779
2024-02-26 19:40:54.784938	23.38 	0.00 	0.1217 3.962
2024-02-26 19:40:55.372998	23.38 	0.00 	0.1252 3.9683
2024-02-26 19:40:55.922689	23.35 	0.00 	0.1252 3.9683
2024-02-26 19:40:56.518857	23.41 	0.00 	0.1251 3.9633
2024-02-26 19:40:57.119246	23.32 	0.00 	0.1251 3.9633
2024-02-26 19:40:57.705274	23.38 	0.00 	0.1324 3.9635
2024-02-26 19:40:58.255490	23.25 	0.00 	0.1311 3.97
2024-02-26 19:40:58.845330	23.28 	0.00 	0.1311 3.97
2024-02-26 19:40:59.396385	23.38 	0.00 	0.1281 3.9663
2024-02-26 19:40:59.962571	23.44 	0.00 	0.1281 3.9663
2024-02-26 19:41:00.559697	23.47 	0.00 	0.1271 3.9611
2024-02-26 19:41:01.144654	23.44 	0.00 	0.1271 3.9611
2024-02-26 19:41:01.697030	23.50 	0.00 	0.1218 3.9678
2024-02-26 19:41:02.295150	23.38 	0.00 	0.1226 3.9584
2024-02-26 19:41:02.878330	23.44 	0.00 	0.1226 3.9584
2024-02-26 19:41:03.472897	23.41 	0.00 	0.1237 3.9657
2024-02-26 19:41:04.022997	23.59 	0.00 	0.1237 3.9657
2024-02-26 19:41:04.623559	23.47 	0.00 	0.1296 3.9633
2024-02-26 19:41:05.169197	23.56 	0.00 	0.1296 3.9633
2024-02-26 19:41:05.760571	23.53 	0.00 	0.1329 3.9674
2024-02-26 19:41:06.312909	23.62 	0.00 	0.1313 3.9609
2024-02-26 19:41:06.898489	23.47 	0.00 	0.1313 3.9609
2024-02-26 19:41:07.450018	23.47 	0.00 	0.1228 3.9667
2024-02-26 19:41:08.038153	23.62 	0.00 	0.1228 3.9667
2024-02-26 19:41:08.628998	23.47 	0.00 	0.1201 3.9607
2024-02-26 19:41:09.218989	23.44 	0.00 	0.1201 3.9607
2024-02-26 19:41:09.764816	23.56 	0.00 	0.1208 3.9651
2024-02-26 19:41:10.347091	23.56 	0.00 	0.1276 3.9645
2024-02-26 19:41:10.904162	23.41 	0.00 	0.1276 3.9645
2024-02-26 19:41:11.501086	23.41 	0.00 	0.1323 3.963
2024-02-26 19:41:12.053696	23.53 	0.00 	0.1323 3.963
2024-02-26 19:41:12.639530	23.47 	0.00 	0.1273 3.9637
2024-02-26 19:41:13.190383	23.56 	0.00 	0.1273 3.9637
2024-02-26 19:41:13.780962	23.53 	0.00 	0.0986 3.9644
2024-02-26 19:41:14.379849	23.53 	0.00 	0.134 3.9568
2024-02-26 19:41:14.965735	23.47 	0.00 	0.134 3.9568
2024-02-26 19:41:15.515977	23.53 	0.00 	0.1375 3.9683
2024-02-26 19:41:16.090403	23.65 	0.00 	0.1375 3.9683
2024-02-26 19:41:16.640594	23.53 	0.00 	0.1245 3.9637
2024-02-26 19:41:17.236015	23.59 	0.00 	0.1245 3.9637
2024-02-26 19:41:17.833394	23.68 	0.00 	0.1357 3.9625
2024-02-26 19:41:18.382565	23.62 	0.00 	0.1368 3.9592
2024-02-26 19:41:18.970445	23.96 	0.00 	0.1368 3.9592
2024-02-26 19:41:19.523948	23.86 	0.00 	0.1326 3.9658
2024-02-26 19:41:20.120561	23.90 	0.00 	0.1326 3.9658
2024-02-26 19:41:20.676802	23.96 	0.00 	0.1221 3.9625
2024-02-26 19:41:21.265605	23.93 	0.00 	0.1221 3.9625
2024-02-26 19:41:21.823897	23.86 	0.00 	0.1204 3.9667
2024-02-26 19:41:22.375672	23.90 	0.00 	0.1201 3.9617
2024-02-26 19:41:22.974477	24.02 	0.00 	0.1201 3.9617
2024-02-26 19:41:23.525266	24.08 	0.00 	0.1208 3.9646
2024-02-26 19:41:24.120094	23.96 	0.00 	0.1208 3.9646
2024-02-26 19:41:24.718961	24.11 	0.00 	0.1265 3.9598
2024-02-26 19:41:25.268256	24.26 	0.00 	0.1265 3.9598
2024-02-26 19:41:25.861471	24.26 	0.00 	0.1239 3.9636
2024-02-26 19:41:26.450970	24.32 	0.00 	0.1328 3.9597
2024-02-26 19:41:26.998213	24.32 	0.00 	0.1328 3.9597
2024-02-26 19:41:27.577533	24.29 	0.00 	0.1256 3.9683
2024-02-26 19:41:28.131403	24.32 	0.00 	0.1256 3.9683
2024-02-26 19:41:28.734332	24.32 	0.00 	0.1206 3.9583
2024-02-26 19:41:29.332009	24.44 	0.00 	0.125 3.9596
2024-02-26 19:41:29.931365	24.48 	0.00 	0.125 3.9596
2024-02-26 19:41:30.526984	24.26 	0.00 	0.1177 3.9565
2024-02-26 19:41:31.123296	24.26 	0.00 	0.1177 3.9565
2024-02-26 19:41:31.708590	24.35 	0.00 	0.1157 3.9612
2024-02-26 19:41:32.254020	24.20 	0.00 	0.1157 3.9612
2024-02-26 19:41:32.847860	24.26 	0.00 	0.1147 3.9664
2024-02-26 19:41:33.398040	24.32 	0.00 	0.1281 3.9614
2024-02-26 19:41:33.991691	24.05 	0.00 	0.1281 3.9614
2024-02-26 19:41:34.549836	24.20 	0.00 	0.135 3.9592
2024-02-26 19:41:35.138511	24.17 	0.00 	0.135 3.9592
2024-02-26 19:41:35.689781	24.17 	0.00 	0.1547 3.9619
2024-02-26 19:41:36.287562	24.29 	0.00 	0.1547 3.9619
2024-02-26 19:41:36.880633	24.26 	0.00 	0.1306 3.9523
2024-02-26 19:41:37.468506	24.26 	0.00 	0.147 3.9613
2024-02-26 19:41:38.018295	24.26 	0.00 	0.147 3.9613
2024-02-26 19:41:38.585435	24.05 	0.00 	0.1051 3.9604
2024-02-26 19:41:39.135545	24.32 	0.00 	0.1051 3.9604
2024-02-26 19:41:39.727858	24.32 	0.00 	0.1029 3.962
2024-02-26 19:41:40.331053	24.08 	0.00 	0.1265 3.9539
2024-02-26 19:41:40.907213	24.20 	0.00 	0.1265 3.9539
2024-02-26 19:41:41.456869	24.14 	0.00 	0.1281 3.9606
2024-02-26 19:41:42.046738	24.26 	0.00 	0.1281 3.9606
2024-02-26 19:41:42.642486	24.23 	0.00 	0.1227 3.9606
2024-02-26 19:41:43.239042	24.14 	0.00 	0.1227 3.9606
2024-02-26 19:41:43.840929	24.17 	0.00 	0.0835 3.9586
2024-02-26 19:41:44.429765	24.26 	0.00 	0.1257 3.9565
2024-02-26 19:41:44.978175	24.11 	0.00 	0.1257 3.9565
2024-02-26 19:41:45.573053	24.14 	0.00 	0.13 3.9596
2024-02-26 19:41:46.149922	24.02 	0.00 	0.13 3.9596
2024-02-26 19:41:46.701480	24.14 	0.00 	0.1195 3.9574
2024-02-26 19:41:47.293944	24.20 	0.00 	0.1195 3.9574
2024-02-26 19:41:47.894492	24.38 	0.00 	0.1262 3.9658
2024-02-26 19:41:48.481172	24.48 	0.00 	0.1244 3.9669
2024-02-26 19:41:49.077347	24.32 	0.00 	0.1244 3.9669
